date,id,diff,result,MAE
2019/5/30,1,-0.00114485,FALSE,0.001144848
2019/5/31,1,-0.00028459,FALSE,0.000284587
2019/6/1,1,-0.00027449,FALSE,0.000274491
2019/6/2,1,-2.95E-05,FALSE,2.95E-05
2019/6/3,1,0.00021429,FALSE,0.00021429
2019/6/4,1,-0.00215376,FALSE,0.002153756
2019/6/5,1,0.0005528,FALSE,0.000552803
2019/6/6,1,-0.00387407,FALSE,0.003874069
2019/6/7,1,0.00146782,FALSE,0.001467819
2019/6/8,1,-6.08E-05,FALSE,6.08E-05
2019/6/10,1,-0.00105491,FALSE,0.001054911
2019/6/11,1,-0.00029213,FALSE,0.000292129
2019/6/12,1,-0.00028426,FALSE,0.00028426
2019/6/13,1,-0.00031964,FALSE,0.000319639
2019/6/14,1,-0.00031964,FALSE,0.000319639
2019/6/15,1,-0.00031964,FALSE,0.000319639
2019/6/16,1,-0.00031964,FALSE,0.000319639
2019/6/17,1,-0.00031964,FALSE,0.000319639
2019/6/18,1,-0.0007208,FALSE,0.000720803
2019/6/19,1,-0.00030259,FALSE,0.000302594
2019/6/20,1,-0.00029781,FALSE,0.000297811
2019/6/21,1,-0.00031964,FALSE,0.000319639
2019/6/22,1,-0.00031964,FALSE,0.000319639
2019/6/23,1,-0.00031964,FALSE,0.000319639
2019/6/24,1,-0.00397444,FALSE,0.003974443
2019/6/25,1,-0.00378553,FALSE,0.003785529
2019/6/26,1,-0.001667,FALSE,0.001667
2019/6/27,1,6.22E-05,FALSE,6.22E-05
2019/6/28,1,-0.00019088,FALSE,0.000190876
2019/6/29,1,-0.00031964,FALSE,0.000319639
2019/6/30,1,-0.00031964,FALSE,0.000319639
2019/7/1,1,-0.00031964,FALSE,0.000319639
2019/7/2,1,-0.00197006,FALSE,0.001970057
2019/7/3,1,0.00157873,FALSE,0.001578725
2019/7/4,1,-0.00044921,FALSE,0.000449207
2019/7/5,1,-0.00241512,FALSE,0.002415121
2019/7/6,1,0.00160384,FALSE,0.001603844
2019/7/7,1,-0.00023553,FALSE,0.000235535
2019/7/8,1,-0.00041674,FALSE,0.000416743
2019/7/9,1,-0.00031964,FALSE,0.000319639
2019/7/10,1,-0.00031964,FALSE,0.000319639
2019/7/11,1,-0.00197006,FALSE,0.001970057
2019/7/12,1,-0.0053219,FALSE,0.005321905
2019/7/13,1,-0.00356013,FALSE,0.003560132
2019/7/14,1,0.00111413,FALSE,0.001114129
2019/7/15,1,-0.0036864,FALSE,0.003686402
2019/7/16,1,-0.00382955,FALSE,0.003829554
2019/7/17,1,0.00015439,FALSE,0.000154393
2019/7/18,1,-9.73E-06,FALSE,9.73E-06
2019/7/19,1,0.00168712,FALSE,0.001687118
2019/7/20,1,0.00125219,FALSE,0.001252191
2019/7/21,1,-0.00232451,FALSE,0.00232451
2019/7/22,1,-0.00032751,FALSE,0.000327508
2019/7/23,1,-0.00201583,FALSE,0.002015825
2019/7/24,1,-0.00224301,FALSE,0.002243007
2019/7/25,1,-0.00210278,FALSE,0.002102778
2019/7/26,1,-8.44E-05,FALSE,8.44E-05
2019/7/27,1,-0.00017363,FALSE,0.000173626
2019/7/28,1,-0.00089996,FALSE,0.000899961
2019/7/29,1,-0.00232567,FALSE,0.002325666
2019/7/30,1,-0.00048582,FALSE,0.00048582
2019/7/31,1,-0.00016028,FALSE,0.00016028
2019/8/1,1,-0.00030392,FALSE,0.000303922
2019/8/2,1,-0.00031964,FALSE,0.000319639
2019/8/3,1,-0.00031964,FALSE,0.000319639
2019/8/4,1,-0.00031964,FALSE,0.000319639
2019/8/5,1,-0.0037752,FALSE,0.003775198
2019/8/6,1,-0.0017976,FALSE,0.001797596
2019/8/7,1,-0.0054363,FALSE,0.005436301
2019/8/8,1,-0.00717181,FALSE,0.00717181
2019/8/9,1,-0.01133137,FALSE,0.011331375
2019/8/10,1,0.00196032,FALSE,0.001960321
2019/8/11,1,-0.01616568,FALSE,0.016165685
2019/8/12,1,-0.03168964,TRUE,0.031689643
2019/8/13,1,-0.00551418,FALSE,0.00551418
2019/8/14,1,-0.00994509,FALSE,0.00994509
2019/8/15,1,-0.01911456,TRUE,0.019114564
2019/8/16,1,-0.01403178,FALSE,0.014031779
2019/8/17,1,-0.00787012,FALSE,0.007870117
2019/8/18,1,-0.00987488,FALSE,0.009874879
2019/8/19,1,-0.00673126,FALSE,0.006731257
2019/8/20,1,-0.00239145,FALSE,0.002391446
2019/8/21,1,-0.00257449,FALSE,0.002574487
2019/8/22,1,-0.01957739,TRUE,0.019577385
2019/8/23,1,0.00160746,FALSE,0.001607456
2019/8/24,1,0.00248635,FALSE,0.002486351
2019/8/25,1,-0.00369806,FALSE,0.003698058
2019/8/26,1,-0.01240172,FALSE,0.012401722
2019/8/27,1,-0.00312672,FALSE,0.003126725
2019/8/28,1,-0.00969313,FALSE,0.00969313
2019/8/29,1,0.00080802,FALSE,0.00080802
2019/8/30,1,-0.01617318,FALSE,0.016173184
2019/8/31,1,-0.00156482,FALSE,0.001564821
2019/9/1,1,-0.00624335,FALSE,0.006243347
2019/9/2,1,-0.00286508,FALSE,0.002865083
2019/9/3,1,-0.00528818,FALSE,0.005288182
2019/9/4,1,-5.34E-05,FALSE,5.34E-05
2019/9/5,1,0.00025467,FALSE,0.000254665
2019/9/6,1,-0.00030032,FALSE,0.000300325
2019/9/7,1,-0.00031964,FALSE,0.000319639
2019/9/8,1,-0.0006098,FALSE,0.0006098
2019/9/9,1,-0.00296003,FALSE,0.002960028
2019/9/10,1,-0.00383442,FALSE,0.003834418
2019/9/11,1,0.00035072,FALSE,0.00035072
2019/9/12,1,0.00534313,FALSE,0.005343134
2019/9/13,1,-0.00783124,FALSE,0.007831242
2019/9/14,1,-0.00280136,FALSE,0.002801363
2019/9/15,1,0.00020922,FALSE,0.000209216
2019/9/16,1,-0.00067867,FALSE,0.000678672
2019/9/17,1,-0.00047887,FALSE,0.000478866
2019/9/18,1,-0.01505846,FALSE,0.015058456
2019/9/19,1,0.00080867,FALSE,0.000808674
2019/9/20,1,0.00142702,FALSE,0.001427024
2019/9/21,1,-0.00232548,FALSE,0.002325477
2019/9/22,1,-0.00023235,FALSE,0.000232346
2019/9/23,1,-0.00017363,FALSE,0.000173626
2019/9/24,1,3.58E-05,FALSE,3.58E-05
2019/9/25,1,0.00533328,FALSE,0.005333276
2019/9/26,1,-0.00052584,FALSE,0.000525845
2019/9/27,1,-0.00630649,FALSE,0.006306486
2019/9/28,1,1.37E-05,FALSE,1.37E-05
2019/9/29,1,-7.69E-05,FALSE,7.69E-05
2019/9/30,1,-0.00396118,FALSE,0.003961179
2019/10/1,1,0.00188251,FALSE,0.001882511
2019/10/2,1,-7.07E-05,FALSE,7.07E-05
2019/10/3,1,-0.00042602,FALSE,0.000426022
2019/10/4,1,-0.00031964,FALSE,0.000319639
2019/10/5,1,-0.00232548,FALSE,0.002325477
2019/10/6,1,-0.00023235,FALSE,0.000232346
2019/10/7,1,-0.0206421,TRUE,0.020642104
2019/10/8,1,-0.01708818,FALSE,0.017088184
2019/10/9,1,0.00416758,FALSE,0.004167584
2019/10/10,1,-0.00936061,FALSE,0.009360611
2019/10/11,1,-0.02628999,TRUE,0.026289985
2019/10/12,1,-0.03140993,TRUE,0.031409931
2019/10/13,1,0.0035956,FALSE,0.003595604
2019/10/14,1,0.00342487,FALSE,0.003424872
2019/10/15,1,-0.00841041,FALSE,0.008410406
2019/10/16,1,-0.01154536,FALSE,0.011545365
2019/10/17,1,-0.01678678,FALSE,0.016786783
2019/10/18,1,-0.01595204,FALSE,0.015952044
2019/10/19,1,-0.01968375,TRUE,0.019683749
2019/10/20,1,-0.00696531,FALSE,0.006965311
2019/10/21,1,-0.01863613,TRUE,0.018636135
2019/10/22,1,-0.01339948,FALSE,0.013399479
2019/10/23,1,0.00163499,FALSE,0.001634995
2019/10/24,1,0.00172486,FALSE,0.001724855
2019/10/25,1,-0.01199237,FALSE,0.011992373
2019/10/26,1,-0.01984927,TRUE,0.01984927
2019/10/27,1,0.00061445,FALSE,0.000614454
2019/10/28,1,0.00074822,FALSE,0.000748218
2019/10/29,1,-0.01105373,FALSE,0.011053728
2019/10/30,1,-0.02113691,TRUE,0.021136908
2019/10/31,1,-0.001496,FALSE,0.001496004
2019/11/1,1,0.00467878,FALSE,0.004678779
2019/11/2,1,-0.00696095,FALSE,0.006960952
2019/11/3,1,3.27E-07,FALSE,3.27E-07
2019/11/4,1,-0.00363806,FALSE,0.003638058
2019/11/5,1,-0.00776217,FALSE,0.007762173
2019/11/6,1,0.01141778,FALSE,0.011417781
2019/11/7,1,-0.00160018,FALSE,0.001600179
2019/11/8,1,-0.00076941,FALSE,0.000769412
2019/11/9,1,-0.00468156,FALSE,0.004681558
2019/11/10,1,-0.00408068,FALSE,0.004080676
2019/11/11,1,0.01150975,FALSE,0.011509748
2019/11/12,1,0.00696796,FALSE,0.006967956
2019/11/13,1,0.00229067,FALSE,0.002290669
2019/11/14,1,0.00998401,FALSE,0.009984012
2019/11/15,1,0.00483177,FALSE,0.004831767
2019/11/16,1,0.00353158,FALSE,0.00353158
2019/11/17,1,0.01791088,FALSE,0.017910878
2019/11/18,1,0.00911579,FALSE,0.009115792
2019/11/19,1,0.00891748,FALSE,0.008917476
2019/11/20,1,-0.00140329,FALSE,0.00140329
2019/11/21,1,-0.00314919,FALSE,0.003149194
2019/11/22,1,-0.00030774,FALSE,0.000307744
2019/11/23,1,0.01039396,FALSE,0.010393956
2019/11/24,1,-0.00182766,FALSE,0.001827665
2019/11/25,1,0.00785677,FALSE,0.007856774
2018/12/4,2,0.00089461,FALSE,0.000894614
2018/12/5,2,0.00089461,FALSE,0.000894614
2018/12/6,2,0.00138066,FALSE,0.001380659
2018/12/7,2,0.00018676,FALSE,0.000186758
2018/12/8,2,-0.0026408,FALSE,0.002640799
2018/12/9,2,0.00303742,FALSE,0.003037416
2018/12/10,2,0.00072541,FALSE,0.00072541
2018/12/11,2,0.00025115,FALSE,0.000251151
2018/12/12,2,0.00156877,FALSE,0.001568773
2018/12/13,2,-0.00089084,FALSE,0.000890837
2018/12/14,2,0.0019656,FALSE,0.001965598
2018/12/15,2,0.00040639,FALSE,0.000406388
2018/12/16,2,0.00089461,FALSE,0.000894614
2018/12/17,2,0.0015603,FALSE,0.001560301
2018/12/18,2,-0.0010615,FALSE,0.001061498
2018/12/19,2,0.002688,FALSE,0.002688003
2018/12/20,2,0.00037941,FALSE,0.000379408
2018/12/21,2,0.00028447,FALSE,0.000284466
2018/12/22,2,0.00043354,FALSE,0.000433538
2018/12/23,2,0.00162354,FALSE,0.001623541
2018/12/24,2,0.00119173,FALSE,0.001191725
2018/12/25,2,-0.0003165,FALSE,0.000316505
2018/12/26,2,0.00260758,FALSE,0.002607575
2018/12/27,2,-0.00256017,FALSE,0.002560173
2018/12/28,2,0.00037377,FALSE,0.000373771
2018/12/29,2,0.00162354,FALSE,0.001623541
2018/12/30,2,0.00025115,FALSE,0.000251151
2018/12/31,2,0.00141548,FALSE,0.00141548
2019/1/1,2,-0.00076171,FALSE,0.000761707
2019/1/2,2,0.00212778,FALSE,0.002127781
2019/1/3,2,0.00023767,FALSE,0.000237671
2019/1/4,2,0.00089461,FALSE,0.000894614
2019/1/5,2,0.00139761,FALSE,0.001397609
2019/1/6,2,0.00013505,FALSE,0.000135047
2019/1/7,2,0.00179978,FALSE,0.001799776
2019/1/8,2,-0.00163628,FALSE,0.001636279
2019/1/9,2,8.67E-05,FALSE,8.67E-05
2019/1/10,2,0.00152378,FALSE,0.001523781
2019/1/11,2,0.00076138,FALSE,0.00076138
2019/1/12,2,0.00070911,FALSE,0.000709113
2019/1/13,2,0.00089461,FALSE,0.000894614
2019/1/14,2,0.00089461,FALSE,0.000894614
2019/1/15,2,0.00089461,FALSE,0.000894614
2019/1/16,2,-0.00020412,FALSE,0.00020412
2019/1/17,2,0.00246861,FALSE,0.00246861
2019/1/18,2,-0.00087977,FALSE,0.000879774
2019/1/19,2,0.00147225,FALSE,0.00147225
2019/1/20,2,0.00079536,FALSE,0.000795361
2019/1/21,2,0.00037262,FALSE,0.000372616
2019/1/22,2,0.00134767,FALSE,0.001347667
2019/1/23,2,0.00051625,FALSE,0.000516254
2019/1/24,2,0.00100591,FALSE,0.001005913
2019/1/25,2,0.00089461,FALSE,0.000894614
2019/1/26,2,0.00089461,FALSE,0.000894614
2019/1/27,2,0.00109223,FALSE,0.001092234
2019/1/28,2,0.00032437,FALSE,0.000324371
2019/1/29,2,0.00112188,FALSE,0.00112188
2019/1/30,2,0.00037935,FALSE,0.000379347
2019/1/31,2,0.00151123,FALSE,0.001511229
2019/2/1,2,0.00013933,FALSE,0.000139328
2019/2/2,2,0.00112454,FALSE,0.001124541
2019/2/3,2,-9.93E-05,FALSE,9.93E-05
2019/2/4,2,-0.00240585,FALSE,0.002405847
2019/2/5,2,0.00237666,FALSE,0.002376663
2019/2/6,2,0.00155006,FALSE,0.001550055
2019/2/7,2,0.00216074,FALSE,0.002160744
2019/2/9,2,-0.00110957,FALSE,0.001109567
2019/2/10,2,0.00168861,FALSE,0.00168861
2019/2/11,2,0.00049776,FALSE,0.000497761
2019/2/12,2,0.00142183,FALSE,0.001421828
2019/2/13,2,0.00064992,FALSE,0.000649917
2019/2/14,2,0.00038694,FALSE,0.000386935
2019/2/15,2,0.00098709,FALSE,0.000987089
2019/2/16,2,0.0011822,FALSE,0.001182202
2019/2/17,2,0.00059549,FALSE,0.000595486
2019/2/18,2,0.0015013,FALSE,0.001501295
2019/2/19,2,0.00075214,FALSE,0.000752142
2019/2/20,2,-0.00050956,FALSE,0.000509559
2019/2/21,2,0.00106567,FALSE,0.001065674
2019/2/22,2,0.00211933,FALSE,0.002119332
2019/2/23,2,-0.00150611,FALSE,0.001506112
2019/2/24,2,0.0021753,FALSE,0.002175297
2019/2/25,2,-7.54E-05,FALSE,7.54E-05
2019/2/26,2,0.00068688,FALSE,0.000686884
2019/2/27,2,0.00156786,FALSE,0.001567857
2019/2/28,2,0.00109361,FALSE,0.001093608
2019/3/2,2,0.00028309,FALSE,0.000283091
2019/3/3,2,0.00056574,FALSE,0.000565739
2019/3/4,2,0.00089918,FALSE,0.000899182
2019/3/5,2,-0.00011576,FALSE,0.000115763
2019/3/6,2,0.00210935,FALSE,0.002109348
2019/3/7,2,0.00015725,FALSE,0.000157249
2019/3/8,2,0.00130553,FALSE,0.001305531
2019/3/9,2,0.0001489,FALSE,0.000148895
2019/3/10,2,0.00115091,FALSE,0.001150915
2019/3/11,2,0.00047756,FALSE,0.000477559
2019/3/12,2,0.00193175,FALSE,0.001931745
2019/3/13,2,8.98E-05,FALSE,8.98E-05
2019/3/14,2,7.34E-05,FALSE,7.34E-05
2019/3/15,2,0.00066125,FALSE,0.000661254
2019/3/16,2,0.00152693,FALSE,0.00152693
2019/3/17,2,0.00404191,TRUE,0.004041908
2019/3/18,2,-0.0036454,FALSE,0.0036454
2019/3/19,2,0.00197673,FALSE,0.001976734
2019/3/20,2,-0.00043013,FALSE,0.000430129
2019/3/21,2,0.00211463,FALSE,0.00211463
2019/3/22,2,0.00073968,FALSE,0.000739675
2019/3/23,2,-0.00043393,FALSE,0.000433926
2019/3/24,2,0.00214855,FALSE,0.002148555
2019/3/25,2,0.0004902,FALSE,0.000490196
2019/3/26,2,0.00029317,FALSE,0.000293175
2019/3/27,2,0.00124777,FALSE,0.00124777
2019/3/28,2,0.00162436,FALSE,0.001624363
2019/3/29,2,-0.00111161,FALSE,0.001111611
2019/3/30,2,0.00120507,FALSE,0.001205073
2019/3/31,2,0.00140602,FALSE,0.001406015
2019/4/1,2,-0.00257057,FALSE,0.002570573
2019/4/2,2,0.00376078,TRUE,0.003760783
2019/4/3,2,0.0010989,FALSE,0.001098898
2019/4/4,2,0.00020177,FALSE,0.000201773
2019/4/5,2,0.00075696,FALSE,0.00075696
2019/4/6,2,0.00057639,FALSE,0.000576393
2019/4/7,2,-8.71E-05,FALSE,8.71E-05
2019/4/8,2,-0.00036319,FALSE,0.000363189
2019/4/9,2,0.00333056,FALSE,0.003330556
2019/4/10,2,0.0009585,FALSE,0.000958501
2019/4/11,2,0.00119751,FALSE,0.001197505
2019/4/12,2,-0.00081377,FALSE,0.000813766
2019/4/14,2,0.00121019,FALSE,0.001210189
2019/4/15,2,0.00351697,FALSE,0.003516966
2019/4/16,2,-0.00196859,FALSE,0.001968588
2019/4/17,2,0.00059126,FALSE,0.000591258
2019/4/18,2,-0.00137279,FALSE,0.001372789
2019/4/19,2,0.00209634,FALSE,0.002096343
2019/4/20,2,5.72E-06,FALSE,5.72E-06
2019/4/21,2,0.00209616,FALSE,0.00209616
2019/4/22,2,0.00418202,TRUE,0.004182019
2019/4/23,2,-0.00482223,TRUE,0.004822232
2019/4/24,2,0.00256593,FALSE,0.002565925
2019/4/25,2,-0.00145152,FALSE,0.001451524
2019/4/26,2,0.00306925,FALSE,0.003069247
2019/4/27,2,-0.00327774,FALSE,0.003277742
2019/4/28,2,0.00078576,FALSE,0.000785762
2019/4/29,2,0.00310837,FALSE,0.003108371
2019/4/30,2,-0.00205317,FALSE,0.00205317
2019/5/1,2,0.0018735,FALSE,0.001873503
2019/5/2,2,-0.00053997,FALSE,0.000539969
2019/5/3,2,0.00343197,FALSE,0.003431967
2019/5/4,2,-0.00321655,FALSE,0.003216545
2019/5/5,2,0.0022211,FALSE,0.002221099
2019/5/6,2,0.00107522,FALSE,0.001075223
2019/5/7,2,-0.00051544,FALSE,0.000515443
2019/5/8,2,0.00163866,FALSE,0.001638658
2019/5/9,2,-1.18E-05,FALSE,1.18E-05
2019/5/10,2,0.00127471,FALSE,0.001274705
2019/5/11,2,0.00199778,FALSE,0.001997784
2019/5/12,2,-0.00157274,FALSE,0.001572737
2019/5/13,2,0.00847023,TRUE,0.008470226
2019/5/14,2,-0.00726284,TRUE,0.007262841
2019/5/15,2,0.00126896,FALSE,0.00126896
2019/5/16,2,-0.00329179,FALSE,0.003291794
2019/5/17,2,0.00289151,FALSE,0.002891509
2019/5/18,2,-0.00085149,FALSE,0.000851489
2019/5/19,2,0.00231615,FALSE,0.002316153
2019/5/20,2,-0.00123877,FALSE,0.001238768
2019/5/21,2,0.0023762,FALSE,0.002376196
2019/5/22,2,-6.48E-05,FALSE,6.48E-05
2019/5/23,2,0.00351093,FALSE,0.003510934
2019/5/24,2,-0.00195546,FALSE,0.001955459
2019/5/25,2,-0.00109291,FALSE,0.001092906
2019/5/26,2,0.0015824,FALSE,0.001582404
2019/5/27,2,0.00207931,FALSE,0.002079307
2019/5/28,2,-0.00215927,FALSE,0.002159266
2019/5/29,2,0.00133848,FALSE,0.00133848
2019/5/30,2,0.00133326,FALSE,0.001333261
2019/5/31,2,-3.93E-05,FALSE,3.93E-05
2019/6/1,2,0.00121239,FALSE,0.00121239
2019/6/2,2,0.00089461,FALSE,0.000894614
2019/6/3,2,0.00198433,FALSE,0.001984333
2019/6/4,2,-0.00154209,FALSE,0.001542093
2019/6/5,2,0.00135885,FALSE,0.001358855
2019/6/6,2,0.00109956,FALSE,0.001099564
2019/6/7,2,-0.00020406,FALSE,0.000204065
2019/6/8,2,0.0016837,FALSE,0.001683699
2019/6/10,2,0.00081332,FALSE,0.00081332
2019/6/11,2,-2.55E-05,FALSE,2.55E-05
2019/6/12,2,0.00138129,FALSE,0.001381293
2019/6/13,2,0.00202133,FALSE,0.002021331
2019/6/14,2,-0.00064787,FALSE,0.000647869
2019/6/15,2,0.00218247,FALSE,0.002182467
2019/6/16,2,-0.00034607,FALSE,0.000346066
2019/6/17,2,-0.00017029,FALSE,0.000170294
2019/6/18,2,0.00238866,FALSE,0.002388661
2019/6/19,2,-1.84E-05,FALSE,1.84E-05
2019/6/20,2,0.00021743,FALSE,0.000217434
2019/6/21,2,0.00192589,FALSE,0.001925887
2019/6/22,2,-0.00076864,FALSE,0.000768643
2019/6/23,2,0.00194242,FALSE,0.001942424
2019/6/24,2,-0.00054306,FALSE,0.000543061
2019/6/25,2,0.00149037,FALSE,0.001490373
2019/6/26,2,0.0003991,FALSE,0.000399101
2019/6/27,2,0.00110765,FALSE,0.001107647
2019/6/28,2,0.00040999,FALSE,0.000409991
2019/6/29,2,0.00110113,FALSE,0.001101126
2019/6/30,2,0.00070911,FALSE,0.000709113
2019/7/1,2,-0.00122672,FALSE,0.00122672
2019/7/2,2,0.00386306,TRUE,0.003863056
2019/7/3,2,-0.00108317,FALSE,0.001083168
2019/7/4,2,0.00069049,FALSE,0.000690493
2019/7/5,2,-0.00246117,FALSE,0.002461174
2019/7/6,2,0.00393083,TRUE,0.003930829
2019/7/7,2,0.00015525,FALSE,0.000155254
2019/7/8,2,0.00123595,FALSE,0.001235952
2019/7/9,2,-7.87E-05,FALSE,7.87E-05
2019/7/10,2,0.00147579,FALSE,0.001475792
2019/7/11,2,-0.00151315,FALSE,0.001513155
2019/7/12,2,0.00297749,FALSE,0.002977493
2019/7/13,2,-0.00305841,FALSE,0.003058408
2019/7/14,2,0.00178868,FALSE,0.001788679
2019/7/15,2,-0.0005079,FALSE,0.0005079
2019/7/16,2,-0.00028644,FALSE,0.000286445
2019/7/17,2,0.00213911,FALSE,0.002139109
2019/7/18,2,-0.00106549,FALSE,0.001065485
2019/7/19,2,0.00088474,FALSE,0.000884735
2019/7/20,2,0.0003571,FALSE,0.000357099
2019/7/21,2,0.00154642,FALSE,0.001546418
2019/7/22,2,-0.00328512,FALSE,0.00328512
2019/7/23,2,0.00414154,TRUE,0.004141538
2019/7/24,2,-0.00331691,FALSE,0.003316905
2019/7/25,2,0.00106244,FALSE,0.001062435
2019/7/26,2,-0.00024512,FALSE,0.00024512
2019/7/27,2,0.00151972,FALSE,0.001519716
2019/7/28,2,-0.00195375,FALSE,0.001953752
2019/7/29,2,0.00257625,FALSE,0.002576248
2019/7/30,2,0.00031162,FALSE,0.000311624
2019/7/31,2,-0.00011989,FALSE,0.000119889
2019/8/1,2,-0.00065409,FALSE,0.000654092
2019/8/2,2,0.00261258,FALSE,0.002612584
2019/8/3,2,-0.00116233,FALSE,0.001162331
2019/8/4,2,0.00146676,FALSE,0.001466758
2019/8/5,2,0.00188551,FALSE,0.001885506
2019/8/6,2,0.0022738,FALSE,0.002273802
2019/8/7,2,-0.0024565,FALSE,0.002456504
2019/8/8,2,-0.00368764,TRUE,0.00368764
2019/8/9,2,0.00254382,FALSE,0.002543816
2019/8/10,2,0.00086829,FALSE,0.000868287
2019/8/11,2,-0.00142566,FALSE,0.001425658
2019/8/12,2,0.00179995,FALSE,0.001799954
2019/8/13,2,-0.00154185,FALSE,0.001541852
2019/8/14,2,0.00383947,TRUE,0.003839474
2019/8/15,2,-0.00383491,TRUE,0.003834909
2019/8/16,2,0.0043044,TRUE,0.004304395
2019/8/17,2,0.00365725,FALSE,0.003657248
2019/8/18,2,-0.00302936,FALSE,0.003029362
2019/8/19,2,0.00122952,FALSE,0.001229518
2019/8/20,2,0.0012592,FALSE,0.001259205
2019/8/21,2,-0.00073126,FALSE,0.000731255
2019/8/22,2,0.00241798,FALSE,0.002417983
2019/8/23,2,1.33E-05,FALSE,1.33E-05
2019/8/24,2,0.00074602,FALSE,0.000746017
2019/8/25,2,0.00071259,FALSE,0.000712591
2019/8/26,2,0.00200469,FALSE,0.002004689
2019/8/27,2,-0.00025452,FALSE,0.000254517
2019/8/28,2,0.00014947,FALSE,0.000149467
2019/8/29,2,0.00114943,FALSE,0.001149434
2019/8/30,2,0.00101576,FALSE,0.001015757
2019/8/31,2,0.0022791,FALSE,0.002279099
2019/9/1,2,-0.0019291,FALSE,0.001929105
2019/9/2,2,0.00156946,FALSE,0.001569458
2019/9/3,2,2.26E-05,FALSE,2.26E-05
2019/9/4,2,0.00122946,FALSE,0.001229457
2019/9/5,2,0.00060295,FALSE,0.000602954
2019/9/6,2,0.00313499,FALSE,0.003134991
2019/9/7,2,-0.00216046,FALSE,0.002160458
2019/9/8,2,0.00260801,FALSE,0.002608009
2019/9/9,2,-0.00069205,FALSE,0.000692048
2019/9/10,2,0.00094818,FALSE,0.00094818
2019/9/11,2,0.00020461,FALSE,0.000204615
2019/9/12,2,0.00281048,FALSE,0.002810482
2019/9/13,2,-0.00277644,FALSE,0.002776442
2019/9/14,2,0.002461,FALSE,0.002461002
2019/9/15,2,0.00616873,TRUE,0.006168734
2019/9/16,2,-0.00515462,TRUE,0.005154618
2019/9/17,2,-0.00060275,FALSE,0.000602747
2019/9/18,2,0.00656486,TRUE,0.006564856
2019/9/19,2,-0.00651934,TRUE,0.006519337
2019/9/20,2,-0.00110508,FALSE,0.001105083
2019/9/21,2,0.00018743,FALSE,0.000187432
2019/9/22,2,0.00394968,TRUE,0.003949682
2019/9/23,2,-0.00210862,FALSE,0.002108616
2019/9/24,2,0.00153739,FALSE,0.001537393
2019/9/25,2,0.00087851,FALSE,0.000878513
2019/9/26,2,0.00016626,FALSE,0.000166262
2019/9/27,2,0.0013346,FALSE,0.001334599
2019/9/28,2,0.00033733,FALSE,0.000337334
2019/9/29,2,0.00191648,FALSE,0.001916479
2019/9/30,2,-1.68E-05,FALSE,1.68E-05
2019/10/1,2,-0.00076449,FALSE,0.000764485
2019/10/2,2,0.0021748,FALSE,0.002174801
2019/10/3,2,0.00043338,FALSE,0.00043338
2019/10/4,2,0.00152155,FALSE,0.001521545
2019/10/5,2,-0.00056639,FALSE,0.000566389
2019/10/6,2,0.00127471,FALSE,0.001274705
2019/10/7,2,7.55E-06,FALSE,7.55E-06
2019/10/8,2,0.0036628,FALSE,0.003662801
2019/10/9,2,-0.00297967,FALSE,0.002979674
2019/10/10,2,0.0036464,FALSE,0.003646402
2019/10/11,2,0.00083426,FALSE,0.000834255
2019/10/12,2,0.00023396,FALSE,0.000233957
2019/10/13,2,0.00176196,FALSE,0.001761956
2019/10/14,2,0.00016456,FALSE,0.000164557
2019/10/15,2,0.00119603,FALSE,0.001196028
2019/10/16,2,0.00170289,FALSE,0.001702886
2019/10/17,2,-0.00125278,FALSE,0.001252783
2019/10/18,2,0.00216681,FALSE,0.002166809
2019/10/19,2,0.00028349,FALSE,0.000283491
2019/10/20,2,0.00025609,FALSE,0.00025609
2019/10/21,2,0.0007568,FALSE,0.000756796
2019/10/22,2,0.00112293,FALSE,0.001122928
2019/10/23,2,0.00132088,FALSE,0.001320884
2019/10/24,2,-8.20E-05,FALSE,8.20E-05
2019/10/25,2,0.00174716,FALSE,0.001747161
2019/10/26,2,-0.00090868,FALSE,0.00090868
2019/10/27,2,0.00068321,FALSE,0.000683212
2019/10/28,2,0.00061939,FALSE,0.000619394
2019/10/29,2,0.00186419,FALSE,0.001864186
2019/10/30,2,0.00029472,FALSE,0.000294719
2019/10/31,2,-0.00031573,FALSE,0.000315735
2019/11/1,2,0.00227111,FALSE,0.002271105
2019/11/2,2,-6.72E-05,FALSE,6.72E-05
2019/11/3,2,0.0009196,FALSE,0.000919604
2019/11/4,2,0.000903,FALSE,0.000902995
2019/11/5,2,0.00103175,FALSE,0.001031755
2019/11/6,2,0.00068165,FALSE,0.000681645
2019/11/7,2,0.00089461,FALSE,0.000894614
2019/11/8,2,0.00025609,FALSE,0.00025609
2019/11/9,2,0.00165167,FALSE,0.00165167
2019/11/10,2,-0.00018814,FALSE,0.000188137
2019/11/11,2,0.00215339,FALSE,0.002153392
2019/11/12,2,0.00032521,FALSE,0.000325214
2019/11/13,2,-0.00050183,FALSE,0.000501832
2019/11/14,2,0.00039945,FALSE,0.000399448
2019/11/15,2,0.00162138,FALSE,0.001621378
2019/11/16,2,0.00028349,FALSE,0.000283491
2019/11/17,2,0.00028122,FALSE,0.000281222
2019/11/18,2,0.00188105,FALSE,0.001881047
2019/11/19,2,-0.00026033,FALSE,0.000260327
2019/11/20,2,0.000729,FALSE,0.000728997
